lon;lat;height;width;area;avgBlockArea;avgComponentArea;avgDetour;avgDistance;components;density;fullClosingSteps;fullDilationSteps;fullErosionSteps;fullOpeningSteps;moran
18.551705029474665;63.43627191631812;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
8.092016437376063;52.84885938333271;50.0;50.0;364.0;32.0;137.0;7.489606705303794;0.7174761905764343;40.0;0.1456;2.0;48.0;8.0;2.0;0.2315289093983793
14.696082130610572;52.17930477103291;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
16.155789681441842;45.72973551771584;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
18.939132390405856;51.58780898153029;50.0;50.0;627.0;9.0;30.0;8.678788060172284;0.9399503279278238;206.0;0.2508;2.0;17.0;3.0;2.0;0.06949187421171005
