lon;lat;height;width;area;avgBlockArea;avgComponentArea;avgDetour;avgDistance;components;density;fullClosingSteps;fullDilationSteps;fullErosionSteps;fullOpeningSteps;moran
8.1176593126559;50.138186494861046;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
5.407964871124284;51.61967572507509;50.0;50.0;135.0;18.0;123.0;5.263464674113402;0.5284175714040026;24.0;0.054;1.0;27.0;4.0;2.0;0.09954064172161123
9.83492567051934;55.8526792268311;50.0;50.0;891.0;14.0;30.0;9.701628940502575;0.9794848707738635;200.0;0.3564;2.0;12.0;5.0;2.0;0.11035914483117923
9.312456799877362;48.52493776277671;50.0;50.0;70.0;12.0;162.0;3.8101981416353885;0.2578822440026183;17.0;0.028;2.0;77.0;2.0;2.0;0.09408899968330771
7.757412273806944;48.82875006750495;50.0;50.0;341.0;13.0;68.0;5.1760553257417055;0.7821430223042032;80.0;0.1364;2.0;25.0;5.0;2.0;0.09331571129569757
