lon;lat;height;width;area;avgBlockArea;avgComponentArea;avgDetour;avgDistance;components;density;fullClosingSteps;fullDilationSteps;fullErosionSteps;fullOpeningSteps;moran
32.414062008963015;34.78442028787228;50.0;50.0;39.0;8.0;159.0;1.6635717783171298;0.6343154150263383;14.0;0.0156;2.0;50.0;2.0;2.0;0.04795591765299794
8.633721382720536;49.46239404575379;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-3.4253744539932436;56.38283989773178;50.0;50.0;147.0;34.0;138.0;7.22356790650582;0.2306623117809783;16.0;0.0588;1.0;55.0;5.0;2.0;0.1680401240467964
-1.351339327686271;48.658908842365115;50.0;50.0;150.0;8.0;103.0;3.747459222496187;0.5952604379644932;52.0;0.06;2.0;44.0;3.0;2.0;0.08291161809994615
0.33837911760188133;51.48226040974509;50.0;50.0;67.0;15.0;189.0;3.4898038278135886;0.256836855858079;14.0;0.0268;2.0;72.0;3.0;2.0;0.09896435849263967
