lon;lat;height;width;area;avgBlockArea;avgComponentArea;avgDetour;avgDistance;components;density;fullClosingSteps;fullDilationSteps;fullErosionSteps;fullOpeningSteps;moran
7.782284153554849;52.19498205692531;50.0;50.0;57.0;9.0;141.0;3.7614819370387567;0.19981626808316563;17.0;0.0228;0.0;67.0;2.0;0.0;0.07886851111358147
1.4022562944238617;43.6478583491746;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
16.077818453930085;41.18596180349448;50.0;50.0;33.0;5.0;154.0;1.0557095425105747;0.9167035525254765;13.0;0.0132;0.0;33.0;2.0;0.0;0.024506961984333053
21.169352286250575;52.073446283586065;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
26.94193666642845;47.57078087710054;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
